match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,An Khánh - Bac Giang,Nhà máy điện Hàn Ninh 8,bac giang,ha noi,coal,coal,650.0,600.0,7.7,True,False,False,,,50.0
exact_capacity_diff,Bà Rịa GT,Nhà máy điện Hàn Ninh 68,ba ria - vung tau,ha noi,gas,coal,46.0,600.0,1204.3,False,True,False,,,47.05882352941176
exact_capacity_diff,Cao Ngạn,Nhà máy điện Hàn Ninh 5,thai nguyen,ha noi,coal,coal,114.0,600.0,426.3,True,True,False,,,50.0
exact_capacity_diff,Cong Thanh,Nhà máy điện Hàn Ninh 76,thanh hoa,ha noi,coal,coal,600.0,600.0,0.0,True,False,False,,,60.0
exact_capacity_diff,Dong Nai Formosa,Nhà máy điện Hàn Ninh 42,đong nai,ha noi,coal,coal,150.0,600.0,300.0,True,False,False,,,45.45454545454546
exact_capacity_diff,Dong Nai Formosa,Nhà máy điện Hàn Ninh 6,đong nai,ha noi,coal,coal,300.0,600.0,100.0,True,False,False,,,45.45454545454546
exact_capacity_diff,Duc Giang - Lao Cai Chemical,Nhà máy điện Hàn Ninh 60,lao cai,ha noi,coal,coal,100.0,600.0,500.0,True,False,False,,,36.36363636363637
exact_capacity_diff,Formosa HT2,Nhà máy điện Hàn Ninh 35,ha tinh,ha noi,coal,coal,650.0,600.0,7.7,True,False,False,,,36.36363636363637
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,Nhà máy điện Hàn Ninh 28,ha tinh,ha noi,coal,coal,450.0,600.0,33.3,True,False,False,,,43.75
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,Nhà máy điện Hàn Ninh 30,ha tinh,ha noi,coal,coal,450.0,600.0,33.3,True,False,False,,,43.75
exact_capacity_diff,Hai Duong,Nhà máy điện Hàn Ninh 29,hai duong,ha noi,coal,coal,1200.0,600.0,50.0,True,True,False,,,46.15384615384615
exact_capacity_diff,Hai Ha CHP Phase 3,Nhà máy điện Hàn Ninh 3,quang ninh,ha noi,coal,coal,600.0,600.0,0.0,True,False,False,,,51.42857142857142
exact_capacity_diff,Hải Phòng,Nhà máy điện Hàn Ninh 81,hai phong,ha noi,gas,coal,500.0,600.0,20.0,False,False,False,,,46.15384615384615
exact_capacity_diff,LNG Bình Định,Nhà máy điện Hàn Ninh 7,binh đinh,ha noi,gas,coal,5000.0,600.0,88.0,False,False,False,,,58.82352941176471
exact_capacity_diff,LNG Bạc Liêu,Nhà máy điện Hàn Ninh 26,bac lieu,ha noi,gas,coal,3200.0,600.0,81.2,False,False,False,,,50.0
exact_capacity_diff,LNG Bến Tre,Nhà máy điện Hàn Ninh 75,ben tre,ha noi,gas,coal,3000.0,600.0,80.0,False,False,False,,,42.85714285714286
exact_capacity_diff,LNG Chân Mây,Nhà máy điện Hàn Ninh 48,hue,ha noi,gas,coal,4000.0,600.0,85.0,False,False,False,,,80.0
